baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
41.76146526740036,0.42293284974130124,0.13235962830604633,3.1953311984480783,0.001396704591209378,0.008108875669082454,AARD
1899.1087717897399,-0.14684787341194955,0.11012576652199677,-1.3334560843453274,0.1823821779414001,0.3333731778744636,AARS
780.9717216289599,-0.03707451278499982,0.07999883598201835,-0.46343815294179036,0.6430503364148993,0.7732815152652345,AARS2
236.63953479181663,-0.3426947834189102,0.18670469636175757,-1.835490965663271,0.0664329764795723,0.16067827959541583,AARSD1
367.73801678001576,0.026704216934649236,0.10320314994123898,0.25875389413844324,0.7958251336877407,0.8786235421311182,AASDH
1263.024464918126,-0.1825216271959842,0.07312366325635337,-2.496067881010129,0.012557856782925803,0.04599900149365664,AASDHPPT
14.128521135480241,-0.19375347114995273,0.5535999324290596,-0.3499882492756284,0.7263475163586757,0.8329344514259185,AASS
2743.2179192328404,-0.29184198174289416,0.11270507049065007,-2.5894308079697725,0.009613474039029877,0.0371924567367594,AATF
7238.633028679999,0.4362088683878422,0.22468556338409662,1.941419207437683,0.052207450398352256,0.13442714411507498,AATK
2015.8781996172065,0.04326909207456265,0.14283196055941919,0.3029370450779633,0.7619378391207979,0.8559623546029141,ABAT
34.52640955867482,0.2882375833769551,0.26564723948914964,1.0850388806269833,0.2779044352736593,0.4478574898593026,ABC7-42404400C24.1
4543.991690386704,1.504501569009683,0.2312613805213073,6.505632568733479,7.736712022691404e-11,9.690643335656233e-09,ABCA1
4.297306127541835,0.2442721150295057,0.33679181140672454,0.7252911346306813,0.4682734433307539,0.6347514991683509,ABCA10
0.5594892658857437,0.025008955635264934,0.6458745438926351,0.03872107342168639,0.9691127718462634,0.9836494634239573,ABCA12
281.9198881530148,2.0396001749550354,0.34854828557435164,5.851700494220196,4.865722617929889e-09,3.159320851296315e-07,ABCA13
3217.594215121692,0.7316050940296661,0.15387682237674266,4.754485326181539,1.9895259032264837e-06,4.228281224654985e-05,ABCA2
389.1809609794092,-0.17281605250796608,0.11697252531578432,-1.4774072120049049,0.1395665140950105,0.27580666951236216,ABCA3
1.6623369671940385,0.07555982859826874,0.631792543601656,0.11959594864403632,0.9048032292031073,0.9463117993496482,ABCA4
441.68021804150897,0.21137054838221944,0.15282524568260722,1.3830865930436724,0.16663831605169127,0.3128520569564069,ABCA5
6.076876894408379,0.4450824763096757,0.3000381619499243,1.4834195537564951,0.13796297540998917,0.27377124817031673,ABCA6
20077.978507417258,0.6550681747381274,0.16548127797327422,3.9585636681143055,7.540184227585928e-05,0.0007862649576519043,ABCA7
0.08112012350215296,-0.19474214717284002,2.6190566690110484,-0.07435583562473062,0.9407272495428606,,ABCA8
48.08847810604587,0.3568447603422188,0.11389924787449851,3.1329860995694476,0.0017303763677505722,0.009579992799637258,ABCA9
302.71320626427536,-0.46866406754441853,0.1827994718364749,-2.5638152169480373,0.010352864541742567,0.03939709990771719,ABCB1
879.1855373225578,-0.07742743249273484,0.107854208884626,-0.7178897633523107,0.4728252601592236,0.6382787457564322,ABCB10
4.146564525046721,1.0491865664952063,0.48914863057554847,2.144923855272167,0.031958935562086094,0.09397714967732308,ABCB11
84.01416894193542,-0.4681472977405329,0.292927680166078,-1.598166815355628,0.1100058569069721,0.23256086172301105,ABCB4
31.40468900920338,0.3245633440147385,0.11424856096839882,2.840852797301428,0.004499307539285595,0.020444562675783828,ABCB5
90.96539144781974,0.25372267376560653,0.18353489589461058,1.382421977732775,0.16684217174355087,0.31311103661812495,ABCB6
661.0722090763446,0.01422036610866624,0.06279375025337319,0.22646148782780087,0.8208425094372189,0.8947046571110734,ABCB7
784.4275109787401,-0.14388063126304906,0.09741648924316022,-1.4769638321076242,0.13968533259067759,0.2759179798494245,ABCB8
155.56660076358432,0.49225019911503304,0.199024491805292,2.4733146893127467,0.013386620888648922,0.04832810946738115,ABCB9
2966.0079060938383,-0.11128710574376367,0.06234357065765934,-1.7850614677632566,0.07425134714485095,0.17410422755247115,ABCC1
1197.3249977219446,0.13300380838390843,0.07474755666891324,1.7793733241748007,0.07517857689107499,0.17562550879276131,ABCC10
6.370810951105869,2.0778101583787856,0.7392774608046923,2.810595843294236,0.004944985846511522,0.021948578797496857,ABCC11
0.012098097368061562,-0.04903657423188534,4.032505624160705,-0.012160323828957197,0.9902977044817944,,ABCC12
314.04489959457993,0.5894284966957337,0.1284022306224253,4.590484868047072,4.42217518279012e-06,8.157692802039063e-05,ABCC2
166.77789823186404,-0.04854583206768373,0.21776332864458225,-0.22292932593309486,0.8235905118683992,0.895985710860404,ABCC3
388.16989590745806,-0.026172416714966194,0.10302315620599672,-0.25404401960500955,0.7994615506310736,0.8806393342291144,ABCC4
2763.5462221671805,0.22244230245435553,0.15198848635284512,1.4635470606500423,0.14331774624894622,0.2812059456174469,ABCC5
356.7603638406223,0.31421182965268996,0.13270653482196768,2.3677193445991227,0.017898107190768505,0.06052048077659632,ABCC6
0.01979399355217187,-0.04903657423188534,4.032505624160705,-0.012160323828957197,0.9902977044817944,,ABCC8
126.57510581253509,0.32513060725091536,0.09645236772734535,3.3708929589992547,0.0007492496399018613,0.00497088575894319,ABCC9
2012.0764801978362,0.23780490863293743,0.12374421336632248,1.9217456894647573,0.05463776515241069,0.13900281912369997,ABCD1
503.30361220317616,0.18005553331981505,0.17525637821529008,1.0273836259393057,0.30423985858137287,0.476108182612094,ABCD2
860.5159099737073,-0.3258130978757915,0.08978448889974425,-3.6288350233814115,0.00028470310250020383,0.0022751771462697283,ABCD3
367.3006765850728,-0.1505099534595081,0.08081882901380141,-1.8623129695903606,0.06255898840130188,0.1536440403497973,ABCD4
1519.235671097627,0.006084126275752897,0.11521742087607593,0.052805610727016554,0.9578867910263202,0.977536034688307,ABCE1
2394.300162222366,-0.4502204161709978,0.1108439828616392,-4.0617488161985715,4.870646826183635e-05,0.0005554829750828489,ABCF1
2185.493535155045,-0.15146884863504478,0.07411170805461,-2.0437910906524155,0.04097418970056723,0.11294602221035084,ABCF2
581.23811918155,-0.30978147811194723,0.14560599499394744,-2.1275324420867716,0.03337586872661867,0.09710893205614701,ABCF3
3662.6814230599675,0.6351805354201284,0.21286346365496572,2.9839810201045314,0.002845244204146561,0.014162868627235743,ABCG1
53.58426722075761,0.36349688029391103,0.24615969481188946,1.4766709902353772,0.13976385205889233,0.27598952714332226,ABCG2
1.240210495879924,0.06722040399207196,0.5345280771565213,0.12575654463215108,0.8999246409616862,0.9438301569612495,ABCG4
0.05786972495518986,0.06755251683001343,3.4105481117724215,0.01980693853777866,0.9841973828174946,,ABCG5
0.15551789335158012,0.12586444418875134,1.2344927379030428,0.10195640713330527,0.9187912767705072,,ABCG8
5.82148129249299,-0.20997681075882804,0.4113238714422393,-0.5104902130347528,0.6097080694464045,0.7482902910050652,ABHD1
922.8445834768519,-0.049838298442298715,0.08363833165140247,-0.5958786773751126,0.5512562786532529,0.7023327901670104,ABHD10
327.4010005743052,0.023128713111414522,0.11414447416951662,0.20262665608381478,0.8394268536321466,0.9066183579223939,ABHD11
936.6617015254346,-0.1944774620769809,0.08549623937388964,-2.274690249550016,0.022924517818386274,0.07288717146107491,ABHD12
17.79320977860787,0.3945381292964284,0.43822974966285627,0.9002997391207667,0.36796075989170207,0.5401845003084723,ABHD12B
1475.9469753983642,0.316792524953202,0.1277057585393441,2.480644009922256,0.013114527622725716,0.04753388931328105,ABHD13
536.2015007183618,-0.3186600849659194,0.12283251055209143,-2.594265016107282,0.009479338733590768,0.036770173813737435,ABHD14A
0.6711879229738108,0.42137190060216095,3.200336518460153,0.1316648727943475,0.8952493710219616,0.9411400601598728,ABHD14A-ACY1
3264.4217954859437,-0.36715472190097803,0.10471254614272814,-3.5063107089434045,0.0004543644875469466,0.003300917817592194,ABHD14B
1138.3933541029471,-0.36476689672933793,0.08813160895108474,-4.138888431411626,3.489926038621513e-05,0.00042478003975254683,ABHD15
2168.581962293405,0.13282969099581585,0.11088181547351883,1.1979393593852068,0.23094062550817754,0.3945402324469129,ABHD16A
3.1344270832993626,-0.4474575046531492,4.003241215067689,-0.111773805427706,0.9110027575883866,0.9501694739129802,ABHD16B
4700.274526704277,-0.17730709991443855,0.18477669527181595,-0.9595750137949526,0.33726914931255547,0.5098048602595581,ABHD17A
757.9280174519689,-0.21611015132171849,0.04747263796817733,-4.5523097213722385,5.306014379133528e-06,9.456056503519398e-05,ABHD17B
145.21693494590528,0.024000742920545805,0.13558287164239663,0.1770189894181353,0.8594934737290189,0.919358260251241,ABHD17C
15400.525740030935,-0.1167603047068342,0.14120953271936085,-0.826858516265209,0.40831725858551865,0.5782407294975851,ABHD2
4243.214838970148,0.2867662857717923,0.1363518535107811,2.1031344891040895,0.0354540148758763,0.10145064107628829,ABHD3
2750.85924170399,0.030411993688996525,0.14312080872035704,0.21249176804484352,0.831723399302446,0.9020943397559925,ABHD4
3691.810018223183,0.11793960429859911,0.2082319472403708,0.5663857340893831,0.5711315904449129,0.7178163264195564,ABHD5
386.1001846191461,-0.2963124296160578,0.0809681144942359,-3.6596187458107625,0.0002525907743838502,0.0020548160600613445,ABHD6
752.7905619512554,-0.10279191795371734,0.09917076353743379,-1.0365143343372232,0.2999622555822112,0.4717814049191764,ABHD8
7286.122624283088,0.16620276158285277,0.08297769582649299,2.0029811617134325,0.04517931053267337,0.12118952055248244,ABI1
884.1997397113563,-0.2217294367439548,0.09430817225207652,-2.351115830675773,0.018717206276975963,0.06238950482671842,ABI2
3748.9046877485744,-0.07335954065019991,0.12836879027717177,-0.5714748927040849,0.5676777748756401,0.7151524255664613,ABI3
3.4620268084230785,0.12572671520854686,0.3195417530940063,0.39345942741811024,0.6939801847333132,0.8096435488555321,ABI3BP
1381.9680673581224,-0.2785667523122685,0.06947952661527107,-4.009335783975271,6.088978030869471e-05,0.0006638113642171958,ABL1
993.4258426426736,0.18123329998195978,0.07528903199567102,2.407167354633811,0.01607680074704906,0.05565119129628253,ABL2
6362.450621232457,-0.4503911693315781,0.1332587117572163,-3.379825329184816,0.000725319097221209,0.00485221991516052,ABLIM1
22.32928854067734,-0.45025039164087666,0.18093998814151546,-2.488396270307756,0.012832066427377564,0.04675297388092122,ABLIM2
349.0036521203432,0.45083553548764155,0.2751638711217887,1.6384256176135124,0.10133293881689448,0.21980361489132566,ABLIM3
6.337326035327004,0.5756878374778442,0.6632617425066109,0.867964787629985,0.38541360957995724,0.5571116188239994,ABO
6434.486968353172,0.04710657234171163,0.10401677383017385,0.452874768242876,0.6506389207005601,0.7783076387491595,ABR
4.654522527674081,0.28488666383456296,0.23015519551808838,1.2378024454032936,0.2157893214974967,0.37580664697439004,ABRA
2191.2958628530746,0.18698012831036964,0.08803081480417983,2.1240304173748434,0.03366760017197866,0.09769919828293093,ABRACL
2466.149651778705,0.009797298668900388,0.06467238349330331,0.1514912260797513,0.8795882315371537,0.9317663002145917,ABT1
28040.0016682198,0.19483539447990286,0.19099879343887985,1.0200870433364844,0.307687181065459,0.4795749099635576,ABTB1
401.3540594475798,0.023384342583351078,0.17108245898377572,0.13668462986944024,0.8912800790844859,0.9387472296618258,ABTB2
22.883856419189907,0.07102350464161944,0.3068527096590899,0.2314579679629546,0.8169590355891323,0.8923442097556847,AC002310.13
4.643144011311651,-0.08510457256419952,0.6233129064081939,-0.13653587418012875,0.8913976665868188,0.9387472296618258,AC003002.4
2.8199250722426212,1.5403111953656485,1.0028209576678315,1.5359782656994012,0.1245437109739406,0.25475636779137883,AC003002.6
3.2512025806700677,2.295778361246547,1.2494113605243864,1.8374879833676185,0.06613788882525864,0.16002660390817716,AC003006.7
26.93317606683904,0.08910212637619692,0.15146243027019782,0.588278731677851,0.5563452188210704,0.7066752668008432,AC004076.7
2.733639926164977,0.08486859427143964,0.4644376215215521,0.18273410752858515,0.8550066523938138,0.9163827889674976,AC004076.9
13.196178211059129,0.028177287262125584,0.21257808347315138,0.1325502930582417,0.8945490458102787,0.9408987373030392,AC004158.1
6.6103325728718785,0.27828490133346867,0.18983298300839424,1.4659459959134877,0.14266299983680267,0.2801391194260364,AC004231.7
37.07374400186375,-0.18656248946910303,0.22979038917052969,-0.8118811676264371,0.41685982155049744,0.5866772859948589,AC004381.6
185.4311396798227,1.2696939242283976,1.3105732852189278,0.9688080312245175,0.3326409787551995,0.5057747679943461,AC004556.1
6.583035382612398,-0.06424703511929643,0.40773022452005897,-0.1575724124816155,0.8747937436052997,0.9285252903307409,AC004754.3
506.43328675649246,0.20537056029314876,0.08419957211825768,2.4390926833298785,0.014724191280716843,0.05205613828193659,AC004813.1
246.46090253241786,0.39118163672956047,0.08286721527099099,4.720583833429479,2.3516865738578273e-06,4.8747812888383904e-05,AC004824.2
0.007963690340075756,-0.26762097164627713,4.032505624160705,-0.06636592644603632,0.9470864971312076,,AC004853.1
9.702450196365083,0.42361096777066837,0.20450987315151506,2.071347271614745,0.03832635464344514,0.10757815469769304,AC004953.1
0.0,,,,,,AC005042.1
1.4577953671675763,0.06467157831242133,0.6020582691805911,0.10741747372798345,0.9144577926801081,0.9518090114999717,AC005477.1
5.485659501006318,0.4463622519611437,0.2324802330619668,1.9200008795679735,0.054857788306789945,0.1393818730090947,AC005480.1
0.011411005384795782,-0.04903657423188534,4.032505624160705,-0.012160323828957197,0.9902977044817944,,AC006328.4
5.519554053902489,0.8879807908743521,0.27680793092889633,3.2079311741340524,0.0013369348893751665,0.007846994709622737,AC006386.1
0.03212571747308527,-0.39877072782287126,4.032505624160705,-0.09888906922625021,0.921226347858326,,AC006445.1
403.353775735675,-0.03213873674885396,0.08196027572090887,-0.39212577637357865,0.6949652827810576,0.8102040965869866,AC006449.1
403.353775735675,-0.03213873674885396,0.08196027572090887,-0.39212577637357865,0.6949652827810576,0.8102040965869866,AC006449.2
399.46549915063673,-0.21691689339655632,0.18106419740473284,-1.1980109624415805,0.23091274928347846,0.3945402324469129,AC006486.9
1.477328942245973,2.1926694540955367,1.2287922063239862,1.7844102874440044,0.07435702065009527,0.17428380787542327,AC006538.4
18.81616124417717,0.46133608763878464,0.20688156017246273,2.229952670765828,0.02575058512870886,0.079702257966724,AC006547.14
0.014123378018103632,-0.07818145464448448,4.032505624160705,-0.01938781044124559,0.9845317344410499,,AC006994.3
34.80367368620787,0.3296612243529086,0.11439744469800327,2.881718426693692,0.0039551299743262455,0.018377150875184378,AC007040.11
2.090233487320488,0.5927023570556637,1.4246982205765464,0.41601958119650706,0.6773956747764835,0.7976682000651967,AC007163.2
4363.034111117961,0.791849075401943,0.25621615795134,3.09055089161211,0.0019978556439956036,0.010740982809317004,AC007325.1
2.73079694498185,0.015153915625042572,0.3816518540897911,0.0397061234280741,0.9683274197389017,0.9832990715268246,AC007325.2
511.6438383328229,0.5664365369245491,0.11678442364980922,4.850274713202084,1.232905971204529e-06,2.865046362821472e-05,AC007326.1
0.0,,,,,,AC007557.5
0.6160547835704069,1.1443858089180439,1.703134162075016,0.6719293373363961,0.5016286826076843,0.6631490977709,AC007906.1
61.41198550584299,-0.0799441312204682,0.29558719363059965,-0.2704587104689513,0.7868073778893936,0.8721426373170132,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
41.97568523572822,0.4422216239119703,0.12561718709169212,3.520391071877594,0.0004309109458043446,0.003168325651061836,AC008686.1
2.011566570141072,0.48083887324438146,0.40861667416778663,1.1767480468673652,0.23929608444969921,0.4052265541140801,AC008759.1
81.10239484176721,0.03097175082323304,0.40856055153410387,0.07580700267545955,0.939572644829791,0.9674907729499933,AC008810.1
38.083614583776125,0.3529664711612664,0.12132993231134075,2.9091458672830273,0.003624177205466262,0.01716915065068124,AC008914.1
71.81671345257922,0.29812998420626025,0.38461556167273014,0.7751376021023804,0.43825835446374906,0.6068871240955027,AC009022.1
673.2780352161063,0.26961094750976916,0.09931180609273807,2.714792511758416,0.006631730550719578,0.02762986394344385,AC009060.2
231.5799040440535,-0.2526616218078031,0.3743346131712231,-0.6749619536044188,0.49969993743668323,0.6617576930915764,AC009065.4
0.04117853922996035,-0.1801863304084795,4.032505624160705,-0.044683466609171094,0.9643596122692721,,AC009121.2
15.639955510634765,0.10501540750909129,0.38310167983534815,0.27411889071910484,0.7839932569656807,0.8703315677459857,AC009133.22
16.658831096142638,1.1765185095620077,0.45822987470137055,2.5675290384083915,0.010242621015803999,0.039061742552389214,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
2.027826239798585,0.9905761094442899,0.5762962003180836,1.718866285943837,0.08563872228685902,0.19364570707743478,AC009758.1
3758.3389124716696,0.8505386014122781,0.1855394771588735,4.584138181460865,4.558627088257208e-06,8.325740745161381e-05,AC009950.1
8.501907030231829,0.481017325860678,0.19028785832817383,2.527840347181306,0.011476652705762107,0.04281562387758018,AC009977.1
0.01169572528425898,-0.07818145464448448,4.032505624160705,-0.01938781044124559,0.9845317344410499,,AC010184.1
32.49178890915588,0.3623632688388783,0.12825528502176517,2.8253281631036455,0.004723221464660055,0.021214359715794814,AC010287.1
0.17865913141765175,-0.4133243279613188,1.6732186910720208,-0.2470234943983948,0.8048900415069101,,AC010646.3
0.025790887669774092,-0.04903657423188534,4.032505624160705,-0.012160323828957197,0.9902977044817944,,AC010655.1
25.159431198511605,0.2969032936215116,0.44113994640590004,0.6730365183213901,0.5009240585662396,0.6627327738660842,AC011043.1
0.6166257610285952,0.18663182259928637,0.6111928542990087,0.30535668289731355,0.7600945092728036,0.8550881666518241,AC011043.2
0.0,,,,,,AC011155.1
0.535974498185181,-0.0676119270210045,1.0520111205588196,-0.06426921322380091,0.9487558670462597,0.9724885297680784,AC011295.1
0.0,,,,,,AC011380.1
6.264106129860444,0.9654820703842588,0.4486521663488073,2.1519612358979208,0.031400407572710724,0.09267981617845863,AC011476.1
6.264106129860444,0.9654820703842588,0.4486521663488073,2.1519612358979208,0.031400407572710724,0.09267981617845863,AC011476.10
0.9511259614513319,1.6510537776210055,1.8185070666736078,0.9079171634131145,0.36392198882914173,0.5369592922725679,AC011476.11
2.3830644263980196,-0.2897361072472421,0.6636858017836137,-0.4365561331410053,0.6624332817796349,0.7866660829628039,AC011476.12
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.13
0.21716417026128684,-1.134778311768124,3.0689155116340445,-0.36976525012378436,0.7115574093373994,,AC011476.14
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.15
0.21716417026128684,-1.134778311768124,3.0689155116340445,-0.36976525012378436,0.7115574093373994,,AC011476.16
6.264106129860444,0.9654820703842588,0.4486521663488073,2.1519612358979208,0.031400407572710724,0.09267981617845863,AC011476.17
0.21716417026128684,-1.134778311768124,3.0689155116340445,-0.36976525012378436,0.7115574093373994,,AC011476.18
6.264106129860444,0.9654820703842588,0.4486521663488073,2.1519612358979208,0.031400407572710724,0.09267981617845863,AC011476.19
2.3830644263980196,-0.2897361072472421,0.6636858017836137,-0.4365561331410053,0.6624332817796349,0.7866660829628039,AC011476.2
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.20
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.21
2.3830644263980196,-0.2897361072472421,0.6636858017836137,-0.4365561331410053,0.6624332817796349,0.7866660829628039,AC011476.22
0.9511259614513319,1.6510537776210055,1.8185070666736078,0.9079171634131145,0.36392198882914173,0.5369592922725679,AC011476.23
6.264106129860444,0.9654820703842588,0.4486521663488073,2.1519612358979208,0.031400407572710724,0.09267981617845863,AC011476.3
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.4
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.5
0.9511259614513319,1.6510537776210055,1.8185070666736078,0.9079171634131145,0.36392198882914173,0.5369592922725679,AC011476.6
0.9511259614513319,1.6510537776210055,1.8185070666736078,0.9079171634131145,0.36392198882914173,0.5369592922725679,AC011476.7
9.823513943928369,0.20615594364599021,0.24273741369192803,0.8492961200766296,0.39571653926485106,0.5665788244796542,AC011476.8
2.3830644263980196,-0.2897361072472421,0.6636858017836137,-0.4365561331410053,0.6624332817796349,0.7866660829628039,AC011476.9
10.789284121119456,2.032381005957713,0.47711707391964026,4.259711330934307,2.0469108742449575e-05,0.00027765355568387244,AC011513.3
27.384196903147316,0.008417022796769475,0.16033774242971882,0.05249558007503396,0.9581338170699133,0.9777316313209532,AC011530.4
0.6166257610285952,0.18663182259928637,0.6111928542990087,0.30535668289731355,0.7600945092728036,0.8550881666518241,AC011841.1
5.519554053902489,0.8879807908743521,0.27680793092889633,3.2079311741340524,0.0013369348893751665,0.007846994709622737,AC012005.3
0.011411005384795782,-0.04903657423188534,4.032505624160705,-0.012160323828957197,0.9902977044817944,,AC012005.4
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.1
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.10
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.11
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.12
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.13
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.14
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.15
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.16
6.329367989617482,0.31119130857617017,0.5009125219559826,0.6212488107923881,0.5344359283941045,0.6892057635172165,AC012314.17
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.18
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.21
60.91388747583157,-0.3078942083411223,0.19294890860506503,-1.5957292040004827,0.11054926546415338,0.2332907847248671,AC012314.22
60.91388747583157,-0.3078942083411223,0.19294890860506503,-1.5957292040004827,0.11054926546415338,0.2332907847248671,AC012314.23
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.24
10.06104636549866,-0.28862563473801056,0.992302701939068,-0.29086450553243937,0.7711549486576849,0.8619852878635047,AC012314.25
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.26
60.91388747583157,-0.3078942083411223,0.19294890860506503,-1.5957292040004827,0.11054926546415338,0.2332907847248671,AC012314.27
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.28
10.06104636549866,-0.28862563473801056,0.992302701939068,-0.29086450553243937,0.7711549486576849,0.8619852878635047,AC012314.29
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.3
6.329367989617482,0.31119130857617017,0.5009125219559826,0.6212488107923881,0.5344359283941045,0.6892057635172165,AC012314.30
60.91388747583157,-0.3078942083411223,0.19294890860506503,-1.5957292040004827,0.11054926546415338,0.2332907847248671,AC012314.31
10.06104636549866,-0.28862563473801056,0.992302701939068,-0.29086450553243937,0.7711549486576849,0.8619852878635047,AC012314.32
6.329367989617482,0.31119130857617017,0.5009125219559826,0.6212488107923881,0.5344359283941045,0.6892057635172165,AC012314.33
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.34
60.91388747583157,-0.3078942083411223,0.19294890860506503,-1.5957292040004827,0.11054926546415338,0.2332907847248671,AC012314.35
10.06104636549866,-0.28862563473801056,0.992302701939068,-0.29086450553243937,0.7711549486576849,0.8619852878635047,AC012314.36
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.37
10.06104636549866,-0.28862563473801056,0.992302701939068,-0.29086450553243937,0.7711549486576849,0.8619852878635047,AC012314.4
3.236601509507395,0.0832731139096817,0.6325155594554784,0.13165385841475594,0.8952580833863237,0.9411400601598728,AC012314.5
71.20885151968506,0.09854394777387845,0.1754534726502409,0.5616528774572713,0.574352546031765,0.7203778364794404,AC012314.7
1.74380017129182,3.0705424675224227,0.8525018595837976,3.601801489349831,0.0003160196454915284,0.002468475435217109,AC012314.9
0.0,,,,,,AC012363.2
1.641384615316695,1.233324591454675,0.7760366232680486,1.5892608086727835,0.11200152292160084,0.2355953902237247,AC013269.5
0.006257456947181229,-0.0781814546444847,4.032505624160705,-0.019387810441245646,0.9845317344410499,,AC013286.1
3.4121000174038163,0.41532514120799563,0.792627765981433,0.5239851025074037,0.6002889015751491,0.7411186501725766,AC016142.1
0.6578615165125735,-0.6170763326090086,0.629974228921451,-0.9795263112039927,0.32731999470768747,0.5001556001498935,AC016549.1
