baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,ABCA8
23.46291237235219,0.09678963865534333,0.19267252808942478,0.5023530838315492,0.6154191748348643,0.8519729524109635,ABCA9
91.63954171988591,-0.9726226606268547,0.3064474413694821,-3.17386451745299,0.0015042388729174267,0.05057780867969518,ABCB1
265.747714730096,-0.10067944899898897,0.18646406886083294,-0.5399402126858599,0.5892382645813075,0.8387062637027739,ABCB10
0.10793783633841669,-0.13575917782845043,3.166999251226907,-0.04286681715376372,0.9658077004993203,,ABCB11
25.610468425903285,-0.3552841336866779,0.3778743104168964,-0.9402177493746651,0.34710587918029095,0.6904507740556379,ABCB4
7.75497869708587,-0.14198430094754266,0.3057249071576762,-0.4644184939577557,0.6423479425148171,0.8625272597000619,ABCB5
27.151601033964305,0.16680359016135582,0.493209481164726,0.33820029121793266,0.7352122564135486,0.9042125792113077,ABCB6
239.0109731328352,0.00209870664775317,0.09942848444588781,0.021107700267676856,0.9831597423390466,0.9945890685757289,ABCB7
265.57947143575456,0.15325959807893444,0.1488062731933797,1.0299269969604539,0.30304427650148547,0.6555881479124608,ABCB8
50.56720317626011,0.11507757837076199,0.24079090433409917,0.4779149722827196,0.6327107244557153,0.8591485470966129,ABCB9
1078.4137668398791,-0.01083425211416528,0.10134639153134418,-0.10690318570261564,0.9148657858514996,0.9727215663898258,ABCC1
316.220564802812,-0.12470753830220016,0.14179790042767482,-0.8794737998663688,0.37914443286553257,0.7145822781582779,ABCC10
0.20790178819167648,-0.9595162767292682,2.82162740502904,-0.3400577535570799,0.7338130356340441,,ABCC11
0.0,,,,,,ABCC12
72.36935931887247,0.23984885580482893,0.1551997703968356,1.5454201716378264,0.12224466425026675,0.46020315294024033,ABCC2
59.686163164783935,-0.1650460255669752,0.38205236915018226,-0.4319984350158465,0.6657425505983317,0.8730259166425726,ABCC3
156.49778678789824,0.13668603455929057,0.20893282077961634,0.6542104493169499,0.5129762303865439,0.7977574825151561,ABCC4
767.1812599310529,-0.39355221184637706,0.1727683521112485,-2.2779184210367536,0.022731438534412313,0.22675186878140607,ABCC5
87.54364895810386,-0.0831903037172723,0.16283318645224454,-0.5108928071101171,0.6094261180986686,0.8482326695554822,ABCC6
0.0,,,,,,ABCC8
63.45934212640694,-0.08328093801765353,0.24209834688408677,-0.34399631013394427,0.730849061038171,0.9022366740974321,ABCC9
682.0869745498247,0.5076744246732812,0.16847095482779426,3.0134240361622577,0.002583177022578899,0.07248135628853662,ABCD1
145.2129352108152,-0.15559933085609162,0.27416970738049634,-0.5675292589496359,0.5703546536805787,0.8298163771953849,ABCD2
307.51497564596383,-0.17417707518191633,0.16149987346544917,-1.0784966665573226,0.2808121685763255,0.6379549280619095,ABCD3
136.59110696099967,0.02349500497531939,0.1789111704160009,0.13132218027912537,0.8955204464072835,0.9663308140761588,ABCD4
420.4375728983056,-0.14881326633204067,0.1653611077169803,-0.8999290606273534,0.3681580037400509,0.7069515056549823,ABCE1
1091.4179874140302,0.09500729781280057,0.1046220592573903,0.9081000554487694,0.36382536118810815,0.703011123800178,ABCF1
700.5300650542735,0.03417859643722899,0.08346839246916735,0.4094795098618238,0.6821878007462,0.8802260682477848,ABCF2
151.69294773482903,-0.13007500392064844,0.3623205849822332,-0.35900528237176155,0.719591137587789,0.8959796068641153,ABCF3
1011.5069656305797,0.3158812237772668,0.17479841991735698,1.8071171577329612,0.07074401396698218,0.3729599743712029,ABCG1
24.118893835019446,1.1415953925452096,0.3790725892952957,3.0115482490239156,0.0025991909228013886,0.07248135628853662,ABCG2
0.5207609237044857,-0.7047783294715538,1.325025446609041,-0.5318979580921996,0.5947966715977868,,ABCG4
0.0,,,,,,ABCG5
0.11298551860593867,-0.9715430713727213,3.1621849482894597,-0.3072379026717789,0.7586622975902806,,ABCG8
2.8748368322329045,0.25811293060673424,0.8433149523381768,0.3060694345464761,0.7595517795583225,0.9141719129104569,ABHD1
307.2058852337472,-0.18038221898693496,0.1576782412383488,-1.143989288377884,0.25262807931639586,0.6112922941254516,ABHD10
84.55544279750758,0.48845127116865766,0.3398089821245557,1.437428958218702,0.15059614541492597,0.5034394960873381,ABHD11
320.693344316179,0.14986655502076154,0.11139497187648559,1.3453619359672098,0.1785083811820206,0.5329890879342928,ABHD12
8.116450960553237,0.5506531233355613,0.7993614542189874,0.6888662449624551,0.49090744309647544,0.7864624388993876,ABHD12B
333.54648490230056,-0.06705227872061414,0.18061848146797183,-0.371237085904214,0.7104609530049356,0.8921926721318565,ABHD13
205.08707914515736,-0.060096492933777605,0.1676697106764709,-0.3584218800838603,0.7200276199195583,0.8961497887619149,ABHD14A
0.3938934924027503,-0.797386854869993,3.1568405292514456,-0.2525901601558158,0.8005849345658012,,ABHD14A-ACY1
1197.3125326764814,-0.18914010801625278,0.1485388386044234,-1.2733377330352997,0.20289822254058254,0.5642602081302845,ABHD14B
355.0776180894212,-0.30103879100457265,0.11726308276429263,-2.5672085698930722,0.010252092649626197,0.15285192140441636,ABHD15
292.04955111366525,-0.09129206979212175,0.2562822615655324,-0.3562168884980672,0.7216781452055047,0.897338244895033,ABHD16A
54.367118596771185,1.3536387430314452,0.8558704741664208,1.5815929908667876,0.11374251514260768,0.4482624725439556,ABHD16B
2645.8231127935433,-0.061475735452566134,0.17658805828233876,-0.348130762920986,0.7277419821591525,0.9004983629692277,ABHD17A
265.23752247073276,-0.157098362309798,0.09622623385621941,-1.632593898920884,0.1025544352534478,0.43039462803509154,ABHD17B
50.4437801163283,-0.18687744762200612,0.20068913725942306,-0.9311786884630278,0.3517611399699704,0.6938557875501473,ABHD17C
4668.206954143315,-0.23762223061196555,0.15815249966758912,-1.502487985402753,0.1329711285160445,0.47566806413654855,ABHD2
892.61635875686,0.07070271888638088,0.18937213051957635,0.3733533476779044,0.7088854763881862,0.8916581225358486,ABHD3
591.5970144850377,0.05918556186114846,0.15382926437011235,0.38474839038915465,0.7004238394645055,0.8889139531922328,ABHD4
766.5842443902197,-0.21734134002750694,0.1898185226840139,-1.1449954248633027,0.2522110525965599,0.6111954296639522,ABHD5
126.35182469935405,-0.2771070084789768,0.10802047059737643,-2.5653193968376127,0.010308086873334243,0.15331497233764363,ABHD6
302.7314937240212,0.2617458432432147,0.14125298676642953,1.8530287340120284,0.06387824027804637,0.35585748242777,ABHD8
1871.453747573874,-0.005042243859757802,0.1081130802714463,-0.04663861067595081,0.9628012586287207,0.9878293933738374,ABI1
291.86073280468554,-0.3226899168851496,0.13772475640997248,-2.343005900294219,0.019129080579903795,0.20902615329494081,ABI2
1185.8059691193407,0.1364970496397019,0.15351302798452335,0.889156128517399,0.3739191770665542,0.711174839842593,ABI3
0.550895774401926,-0.13626836009488927,1.3145597947641918,-0.10366083052108964,0.9174385118515523,,ABI3BP
508.4705228346541,-0.10163471221172468,0.13871697263569532,-0.732676833127279,0.46375555702669885,0.769339227630678,ABL1
311.44072311623614,0.07730839311927619,0.10476591779243957,0.7379154857635881,0.4605658080090242,0.7675771300445108,ABL2
2170.152407289343,-0.22192331492257422,0.15862939708370735,-1.3990049700905516,0.1618114926678576,0.514404774814346,ABLIM1
10.55982749524898,-0.3148703674185999,0.3238175682065832,-0.9723696251641439,0.3308666974179385,0.6793985803915246,ABLIM2
165.77490477667726,0.4901401802338463,0.34074758280999795,1.4384259931996355,0.15031322183250026,0.502995777017611,ABLIM3
1.3044761307330355,1.7400424418095461,1.6673953268050294,1.0435692207100755,0.29668473949005925,,ABO
1778.944738369233,-0.02671180775146846,0.18350535607147533,-0.1455641858271658,0.8842654423418658,0.96251825333774,ABR
1.0765892749385428,-0.18780586953336995,0.8162573134459913,-0.23008169904231598,0.8180282854858545,,ABRA
657.9745272142746,0.05887411386355516,0.1677360620250312,0.3509925841395358,0.725593911915771,0.8994686870547104,ABRACL
717.7087249708146,0.04005761597104696,0.11227330851632407,0.3567866352243708,0.7212515422198621,0.8973169608041439,ABT1
5598.694812551109,0.20437952284867714,0.21307429593179078,0.9591937026233469,0.3374611723283261,0.6835920028703999,ABTB1
104.93598094148176,0.2707861469819732,0.21278794051577282,1.2725634090241182,0.20317300988068826,0.5643998191542179,ABTB2
1.4163852769424676,0.6058269765653457,1.2752070226909062,0.47508127369542436,0.6347290453752948,,AC002310.13
0.2627006595010843,1.1426943275770183,2.079619571907255,0.5494727704110967,0.5826810462910545,,AC003002.4
3.4778967259556,-0.216603711990536,0.9036910571320561,-0.23968778962795884,0.81057230152387,0.9351899442516303,AC003002.6
4.142295308861391,-1.1287253227184229,1.110404305455908,-1.016499411225709,0.30939162773573975,0.6621295808696802,AC003006.7
12.06490291825972,0.3502631349100824,0.5293653602645799,0.6616661406311489,0.5081852090595078,0.796131506888343,AC004076.7
1.8198520858570713,-1.9155145748803197,1.171223303025447,-1.6354819528712037,0.101948054898972,0.4297315125522543,AC004076.9
5.411460683346194,-0.6573600899715643,0.5413544915166066,-1.2142876807578846,0.22463788825914435,0.5880986246997516,AC004158.1
1.3488742139486287,1.3238632741703895,0.7506292815716852,1.7636712378158943,0.07778734627700351,,AC004231.7
19.32287649059385,0.3897623762697214,0.3281353553284935,1.1878097557623242,0.23490836997556067,0.596702938178347,AC004381.6
72.954718325611,0.7932503271166589,1.782778616167997,0.4449516725872083,0.656354679228093,0.8684993202335711,AC004556.1
1.3140786127218447,-1.0021088678163836,1.258812132735567,-0.7960749994033399,0.42598844439345696,,AC004754.3
187.51477673529052,0.03229329000597214,0.22673291242418667,0.14242877075365112,0.8867413382621611,0.963272620594062,AC004813.1
31.814722809691634,0.019717511449937407,0.26488319036715324,0.07443851541733193,0.9406614629275065,0.9811123296012411,AC004824.2
0.0,,,,,,AC004853.1
0.9474511496395704,-0.47387786645013447,1.036058745271927,-0.4573851324673285,0.6473942487572335,,AC004953.1
0.0,,,,,,AC005042.1
0.5598563474698985,0.22301798891456687,1.294736377463356,0.17224972805004762,0.863241204737089,,AC005477.1
2.667385208887919,-0.047138532716634,0.5439093004367794,-0.08666616415417056,0.9309368722806954,0.9780311794389743,AC005480.1
0.0,,,,,,AC006328.4
4.0469841781587235,-0.07794743604669144,0.6288750594880298,-0.12394741192336173,0.9013569130680446,0.9679983117458744,AC006386.1
1.6254253057482848,0.6923958378242097,1.0493632325856492,0.65982475497844,0.5093662954144,0.7966150258311896,AC006445.1
151.00093269907237,-0.12697894198238052,0.17587103346587002,-0.7220003173917914,0.47029428238556986,0.7731356701227171,AC006449.1
151.00093269907237,-0.12697894198238052,0.17587103346587002,-0.7220003173917914,0.47029428238556986,0.7731356701227171,AC006449.2
113.98121777478994,0.10688722780901387,0.6579941527380874,0.16244403899978124,0.8709561932440011,0.9577715664513808,AC006486.9
0.013769469948614336,0.25481976907148735,3.1694736941144335,0.08039813346445371,0.9359206113804963,,AC006538.4
3.43638057448874,0.7049115265569385,0.6035183931503306,1.1680033857416368,0.24280539918906177,0.6033102071520847,AC006547.14
0.0,,,,,,AC006994.3
10.905641249881297,0.3039451265256054,0.3194896942896299,0.9513456363636795,0.34142894745961094,0.6863655494896244,AC007040.11
5.116285055928607,-0.31408010635850775,1.608633861023375,-0.19524648459078026,0.8451999898073372,0.9489503024870869,AC007163.2
1112.586206989602,0.9195969468435173,0.29652546744770963,3.1012410325453152,0.001927113548424905,0.059195376335240364,AC007325.1
0.6959097197452697,2.0263442722758245,1.4090634858738125,1.4380787612413455,0.15041170806105233,,AC007325.2
142.5140965156839,0.3038796053105637,0.1218473561397335,2.4939367987769643,0.012633503687252846,0.16874368009116567,AC007326.1
0.0,,,,,,AC007557.5
0.1884030623752302,0.468833712018699,2.865519393081178,0.16361212321602225,0.8700365003732793,,AC007906.1
78.51504392106062,0.49227062998965376,0.699276385949369,0.7039714766305529,0.4814505369068972,0.7795739922456825,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
11.066492072054187,0.14855482689765673,0.262193117606807,0.566585531510534,0.5709958072282131,0.8299288219584733,AC008686.1
0.2138811267280713,-0.0733821623742359,2.2433426999109267,-0.03271107993315047,0.9739049881117245,,AC008759.1
8.235362322175833,-0.2513517487990189,1.4001655868299308,-0.1795157309701463,0.857532766434774,0.9540211323417369,AC008810.1
9.890666544488713,-0.11256376002704499,0.23673118392507553,-0.47549189828185445,0.6344364064961243,0.859442287352449,AC008914.1
36.40969360291498,0.3791686318323778,0.639544366927677,0.5928730693913784,0.5532661022111137,0.8210997692316788,AC009022.1
294.5728527452746,0.1859312265643412,0.3154508292929036,0.5894142899580068,0.5555833928148057,0.8214805667526192,AC009060.2
32.08635408805972,0.24753808386389145,0.9413000607024244,0.26297468171750843,0.7925700935458523,0.926669228070381,AC009065.4
0.034564451774921234,0.429336344525018,3.169358833348233,0.13546473185917246,0.8922444470832309,,AC009121.2
4.7672428463165195,1.1326323732649821,0.8237722820092174,1.374933823340646,0.16915196202388144,0.5232143411757231,AC009133.22
2.0272365645468344,-0.013282139470267589,0.8747242462036057,-0.015184373278680061,0.9878850885434098,0.9955475305763427,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.821744125874533,0.6526493258249582,1.243119941668348,0.5250091354411548,0.5995768402997064,,AC009758.1
934.6895943016737,0.3882312767453921,0.3603510456638771,1.0773696411235634,0.28131516134585444,0.638451804752155,AC009950.1
1.039976721669467,-0.5278097079999476,0.6254418404217391,-0.8438989429361529,0.3987258789424652,,AC009977.1
0.009339250998237396,-0.01870308393275063,3.1693431404153736,-0.005901249282303779,0.9952915116368662,,AC010184.1
5.658389975240056,0.2764152065725766,0.36751384154879946,0.752121893988239,0.45197775864710077,0.7621010037760563,AC010287.1
1.3351134898315078,-0.5903371442065851,1.1422493735328754,-0.5168198450227423,0.6052819254702223,,AC010646.3
0.0,,,,,,AC010655.1
9.731701872677833,1.1796945105266725,0.7025960497832228,1.6790508726752058,0.09314212952656056,0.41452671903497523,AC011043.1
0.246286366688142,-0.3966214776219746,1.2879098154457587,-0.3079574927260725,0.7581146773049317,,AC011043.2
0.0,,,,,,AC011155.1
0.18585946253926292,0.06811263073665916,2.275573668343618,0.029932070178258875,0.9761212289983374,,AC011295.1
0.0,,,,,,AC011380.1
3.478553901065537,-0.7169222540757385,0.4827346038915673,-1.4851271242961792,0.1375101520918086,0.4815534971580535,AC011476.1
3.478553901065537,-0.7169222540757385,0.4827346038915673,-1.4851271242961792,0.1375101520918086,0.4815534971580535,AC011476.10
0.5638818980037263,2.4175748370707972,2.4648262018398737,0.9808297377178944,0.3266767108915354,,AC011476.11
2.7187430501235803,0.4114746124582732,0.5629059880415781,0.7309828305252997,0.46478964026352193,0.7696395549381534,AC011476.12
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.13
0.19944508011260548,-1.0658543992639544,2.8176679290160203,-0.37827537740977507,0.7052260348319699,,AC011476.14
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.15
0.19944508011260548,-1.0658543992639544,2.8176679290160203,-0.37827537740977507,0.7052260348319699,,AC011476.16
3.478553901065537,-0.7169222540757385,0.4827346038915673,-1.4851271242961792,0.1375101520918086,0.4815534971580535,AC011476.17
0.19944508011260548,-1.0658543992639544,2.8176679290160203,-0.37827537740977507,0.7052260348319699,,AC011476.18
3.478553901065537,-0.7169222540757385,0.4827346038915673,-1.4851271242961792,0.1375101520918086,0.4815534971580535,AC011476.19
2.7187430501235803,0.4114746124582732,0.5629059880415781,0.7309828305252997,0.46478964026352193,0.7696395549381534,AC011476.2
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.20
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.21
2.7187430501235803,0.4114746124582732,0.5629059880415781,0.7309828305252997,0.46478964026352193,0.7696395549381534,AC011476.22
0.5638818980037263,2.4175748370707972,2.4648262018398737,0.9808297377178944,0.3266767108915354,,AC011476.23
3.478553901065537,-0.7169222540757385,0.4827346038915673,-1.4851271242961792,0.1375101520918086,0.4815534971580535,AC011476.3
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.4
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.5
0.5638818980037263,2.4175748370707972,2.4648262018398737,0.9808297377178944,0.3266767108915354,,AC011476.6
0.5638818980037263,2.4175748370707972,2.4648262018398737,0.9808297377178944,0.3266767108915354,,AC011476.7
7.198530886973748,-0.3957540354021264,0.21178430458697234,-1.8686655565620736,0.06166935886190974,0.35126211861481016,AC011476.8
2.7187430501235803,0.4114746124582732,0.5629059880415781,0.7309828305252997,0.46478964026352193,0.7696395549381534,AC011476.9
2.8324076800482514,1.2207521477046863,0.971584408179489,1.256455061883997,0.20895102901400914,0.5709923739143469,AC011513.3
9.968863657854255,0.10753821445574666,0.43291638948516775,0.24840411928879177,0.8038217467163636,0.9320319123112678,AC011530.4
0.246286366688142,-0.3966214776219746,1.2879098154457587,-0.3079574927260725,0.7581146773049317,,AC011841.1
4.0469841781587235,-0.07794743604669144,0.6288750594880298,-0.12394741192336173,0.9013569130680446,0.9679983117458744,AC012005.3
0.0,,,,,,AC012005.4
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.1
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.10
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.11
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.12
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.13
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.14
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.15
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.16
0.42308781198503453,1.980981716236831,1.8680105294848273,1.0604767398089345,0.28892776647002927,,AC012314.17
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.18
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.21
11.095699004370418,0.588440820838332,1.5246978975900307,0.385939287886757,0.6995416329594113,0.8887433543098606,AC012314.22
11.095699004370418,0.588440820838332,1.5246978975900307,0.385939287886757,0.6995416329594113,0.8887433543098606,AC012314.23
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.24
0.2644428978397496,1.6227928626754908,2.7375200650706315,0.5927967007005739,0.5533172160281463,,AC012314.25
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.26
11.095699004370418,0.588440820838332,1.5246978975900307,0.385939287886757,0.6995416329594113,0.8887433543098606,AC012314.27
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.28
0.2644428978397496,1.6227928626754908,2.7375200650706315,0.5927967007005739,0.5533172160281463,,AC012314.29
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.3
0.42308781198503453,1.980981716236831,1.8680105294848273,1.0604767398089345,0.28892776647002927,,AC012314.30
11.095699004370418,0.588440820838332,1.5246978975900307,0.385939287886757,0.6995416329594113,0.8887433543098606,AC012314.31
0.2644428978397496,1.6227928626754908,2.7375200650706315,0.5927967007005739,0.5533172160281463,,AC012314.32
0.42308781198503453,1.980981716236831,1.8680105294848273,1.0604767398089345,0.28892776647002927,,AC012314.33
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.34
11.095699004370418,0.588440820838332,1.5246978975900307,0.385939287886757,0.6995416329594113,0.8887433543098606,AC012314.35
0.2644428978397496,1.6227928626754908,2.7375200650706315,0.5927967007005739,0.5533172160281463,,AC012314.36
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.37
0.2644428978397496,1.6227928626754908,2.7375200650706315,0.5927967007005739,0.5533172160281463,,AC012314.4
3.1482809122448954,1.2779640389141147,1.2843068574031007,0.9950612904911126,0.31970645594704517,0.6707734143792201,AC012314.5
15.664153263585627,0.7786950661975772,0.2700889502150202,2.883105975189474,0.003937749403164015,0.0906852218186674,AC012314.7
0.2965670367887832,0.8576603137429053,2.1253760595498727,0.40353344053595236,0.6865558392099136,,AC012314.9
0.0,,,,,,AC012363.2
0.4254129731724966,0.4084210954188741,1.2092196590694504,0.33775591750896006,0.7355471322868956,,AC013269.5
0.0,,,,,,AC013286.1
1.9842713549619342,1.0172666723106918,1.1564104698098467,0.8796761174930948,0.3790347907611304,0.7145822781582779,AC016142.1
0.7688314412137713,-0.5729630054995909,0.9228060040091602,-0.6208921517744085,0.5346705853220459,,AC016549.1
15.166033973482756,0.08742379194322902,0.36096441373515786,0.2421950436570528,0.808629035335873,0.934258621629695,AC016577.1
0.0,,,,,,AC016734.1
1.0480579989195264,-0.6554390601672706,0.8334606584897943,-0.7864067169707883,0.4316292495786085,,AC016753.2
0.4271473198470461,0.3842881854301168,1.573335629503592,0.24425060884902525,0.8070367335191337,,AC017028.10
307.4335883379794,0.09254796371241134,0.2295046445120139,0.40325094034237163,0.6867636286481402,0.8824887736075265,AC017081.1
0.006910759065236094,-0.006778707743495389,3.169362990420328,-0.002138823405203069,0.9982934671278125,,AC018512.1
330.7474960763602,0.16410652614479587,1.0492481837629435,0.15640391728509528,0.8757146496283226,0.9595810975679137,AC018755.18
0.0,,,,,,AC018867.1
0.0,,,,,,AC018902.1
4.293218755949491,-0.1943699482228205,0.42715584703000753,-0.4550328634718796,0.6490855962296258,0.8649889512864243,AC019206.1
0.0,,,,,,AC022210.1
13.141019088011905,0.187235507841496,0.23126194976957326,0.8096252238124573,0.4181556064747885,0.7395266181913336,AC022405.1
0.05503890205681623,0.5166090640514263,3.169306107064641,0.16300383951548975,0.8705154116095862,,AC022819.2
67.31651114975135,1.0864781377438688,1.0848267167960373,1.0015222900784642,0.31657436933126115,0.6688436581449747,AC023491.2
0.6189737820322825,0.05502816787162998,1.1205764268871097,0.0491070189870893,0.9608340098151665,,AC024060.1
0.07667321138698606,0.05058268626851276,2.989484023293005,0.01692020625445405,0.9865002728141312,,AC024361.1
231.71814256456133,0.19792308557324056,0.49983853168187486,0.3959740456728331,0.6921241751857293,0.8852004684424708,AC024592.12
83.4218575511148,-0.038088887135046025,0.6910572378790812,-0.05511683410182397,0.9560453848564678,0.9848721520175434,AC025048.1
