baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
88.86552042496601,0.6220562459452974,0.07133309901131563,8.720443308464983,2.7711466843924913e-18,4.1524567239973635e-16,BAIAP2L1,up_in_disease
4.252190599049329,0.6282833446913101,0.20407699073675245,3.078658414273461,0.002079349466026426,0.007327669314246292,BAMBI,up_in_disease
26.757695375012442,1.3553526803656795,0.2642416820406829,5.129216064243067,2.90951249690963e-07,3.0952410859113857e-06,BATF2,up_in_disease
2216.839743986108,0.608944276520252,0.07560779985858011,8.053987520589754,8.013939350720068e-16,7.205147933170473e-14,BAZ1A,up_in_disease
180.70981621459424,0.7209775519031056,0.14519148794322412,4.965701241281016,6.845326717910963e-07,6.594080660352472e-06,BCAT1,up_in_disease
317.6323771641434,1.1905348575291308,0.1721793268174395,6.914505240175822,4.69499056120928e-12,1.6730198072992094e-10,BCL2A1,up_in_disease
7.681079083850255,1.0646015653650516,0.165901458891022,6.41707175139654,1.38920458640188e-10,3.6135808321658397e-09,BCL2L14,up_in_disease
636.4171142893463,0.683315915963543,0.12055907546942221,5.66789280112599,1.445643600970255e-08,2.190581124650865e-07,BCL6,up_in_disease
25.91405755054285,0.6889536595686031,0.1746231439670126,3.9453742723745187,7.967542987911643e-05,0.00043367576424733605,BEND7,up_in_disease
3.0179408270252845,0.6502395140746022,0.2693275432503856,2.414307523943418,0.01576515000765821,0.04070013399120361,BEX1,up_in_disease
14.901615652840468,0.8711963924859185,0.17279532085564392,5.041782313154941,4.612157873621902e-07,4.6258782517356515e-06,BIRC5,up_in_disease
89.18128787281368,-0.5995591787729482,0.17418271853247766,-3.442127805929013,0.0005771574944621431,0.00244177731489148,BLK,up_in_healthy
104.28243092802583,1.0270122108666706,0.17771636549868222,5.778939986673799,7.517273250766997e-09,1.238654460831269e-07,BMX,up_in_disease
8.841531038869345,-0.6868748348990577,0.1874404831092953,-3.664495649525964,0.0002478264520965844,0.0011682961436292867,BOK,up_in_healthy
4.432985612921205,0.8582888394881919,0.20343997144358308,4.218880062742282,2.455188277370385e-05,0.00015681005784647572,BOLL,up_in_disease
1462.8854122952682,1.0717346381994255,0.26252197072306566,4.082456928262199,4.456207280197881e-05,0.0002624327377777267,BPGM,up_in_disease
36.20381431898743,1.022871393791205,0.18775939492099264,5.447777429308502,5.1003124243592875e-08,6.695564724193423e-07,BPI,up_in_disease
137.93125204589904,-0.5810189052833653,0.08371030745267122,-6.940828709915637,3.898064279513124e-12,1.426740353829313e-10,BRAT1,up_in_healthy
182.25153295951776,0.6052330545377397,0.07537744516435481,8.029365458302212,9.797809196944595e-16,8.461832061124761e-14,BRCA1,up_in_disease
142.5601352094555,0.5806907198917451,0.07516043177743022,7.726016284889407,1.1096444017128932e-14,7.425299866729178e-13,BRCA2,up_in_disease
838.9163449983383,0.6137141220269666,0.0972629055203082,6.309847713718824,2.793101646708756e-10,6.7172370466526624e-09,BST1,up_in_disease
394.7859132417565,0.7451875042811748,0.08723379049452518,8.542418024675232,1.3144194153741704e-17,1.7591145946824396e-15,BST2,up_in_disease
8.529709710572032,0.7514920578849037,0.12397047254259766,6.061863300768516,1.3455355341129662e-09,2.686780066522611e-08,BTN1A1,up_in_disease
176.856836172096,0.7200827801174946,0.1976174749155564,3.6438213797903853,0.0002686198723561858,0.0012548477490404077,BTNL8,up_in_disease
22.829728217827604,0.7019713779512881,0.17106079445473113,4.103636839691254,4.0670571171883995e-05,0.00024310823518086268,BUB1,up_in_disease
16.857324239609863,0.8167814633401658,0.14128778403259729,5.780977236869407,7.4267940257051535e-09,1.2248970165443344e-07,BUB1B,up_in_disease
101.39790101777014,-0.8101482363673772,0.10134343973897113,-7.994086627156771,1.3053795739946114e-15,1.1055997435397839e-13,BZRAP1,up_in_healthy
5.519157962977229,-1.0976529787515532,0.2063827928570951,-5.318529532215397,1.0460924250055187e-07,1.2553109100066224e-06,C11orf71,up_in_healthy
37.25689820999109,-0.6069307049969823,0.12432979437226478,-4.881619148984735,1.0521831802722792e-06,9.644388052829568e-06,C12orf75,up_in_healthy
1.9138024999082708,0.8250779191140651,0.2530808019359458,3.260136339076761,0.0011135866991981345,0.00430980176828735,C15orf48,up_in_disease
0.9884021661013529,1.2320349929561851,0.4605272078708072,2.6752708024621445,0.007466890937471212,0.021706107099277946,C15orf65,up_in_disease
22.85227904774744,-0.6156772941581675,0.11285601567510385,-5.455422916316782,4.8856422757783176e-08,6.459659153766626e-07,C16orf74,up_in_healthy
1.6046440645784272,-0.7023390689512466,0.253620112848471,-2.769256196060717,0.005618443625029945,0.017042146907403934,C17orf50,up_in_healthy
3.6229760506346564,0.7220414195140593,0.27871100169337404,2.5906455616288104,0.009579609897437289,0.026781967903344053,C17orf53,up_in_disease
2.6811050185092933,1.1656480744684536,0.4204756693735133,2.772212899274786,0.005567660898886116,0.016914266310738415,C17orf99,up_in_disease
45.428768714144944,-1.033142301428409,0.16659407543821853,-6.201554879492399,5.590801756226393e-10,1.2470475367704976e-08,C19orf60,up_in_healthy
104.1451551300387,0.7515173237084456,0.12845668266231106,5.850355996535004,4.90521989357235e-09,8.497857230643323e-08,C19orf66,up_in_disease
1.9024028119316836,-0.6991918990562279,0.22514191288290403,-3.1055607998670447,0.0018991857220226533,0.006786898507643938,C19orf73,up_in_healthy
9.100841301866883,-0.744555208861062,0.18534370929631072,-4.01715931815487,5.8903902788777344e-05,0.00033280799990101335,C19orf84,up_in_healthy
954.3941233392275,0.717625951051557,0.07374379507384064,9.731340112520499,2.21653321163453e-22,8.63561339252813e-20,C1GALT1,up_in_disease
48.446126964932596,0.8491463939159658,0.20385140832053003,4.165516446081122,3.1064852691066335e-05,0.0001922308440475315,C1QA,up_in_disease
22.403786166512756,1.4249817182383762,0.23357687708427433,6.1006968499037,1.0560703325203925e-09,2.1554161897261376e-08,C1QB,up_in_disease
3.502620949506497,1.5945417146210437,0.3131490022533937,5.0919584707179535,3.543837368724517e-07,3.680815946815179e-06,C1QC,up_in_disease
25.520205844346314,0.6511338800592059,0.16124037505451688,4.038280609549881,5.3844419267553796e-05,0.00030849684921527884,C1QTNF7,up_in_disease
9.639205159568053,-0.6039874495627534,0.17212865207907735,-3.508930339414245,0.0004499127274128565,0.001964111040090189,C1orf177,up_in_healthy
3.034778505763637,0.6923460220489234,0.22094324042999822,3.1335922325638217,0.0017268063959102531,0.00626539108714788,C1orf226,up_in_disease
0.47017781357283683,-1.9993450076571135,0.6029075655792946,-3.3161717016041643,0.0009125974067753669,0.003636285848996757,C1orf87,up_in_healthy
17.420903449269435,0.8402215823653316,0.14957213061855773,5.617500926747403,1.9373913553556992e-08,2.8376792359340814e-07,C20orf195,up_in_disease
53.701588216607334,-0.6856177653348823,0.10164076018932036,-6.745500171956818,1.5250075520658888e-11,4.861169527785302e-10,C21orf2,up_in_healthy
5.774954381607839,-1.0838785509414641,0.18372817591617785,-5.8993594506482285,3.6491547062102133e-09,6.514967444936605e-08,C2CD4D,up_in_healthy
0.7873956568105227,0.9348244932806883,0.376993850040169,2.479681016496906,0.013149996385417605,0.034962956722648084,C2orf66,up_in_disease
97.15257950466331,0.987116979101676,0.12454443655868126,7.925821549135025,2.2664287074693885e-15,1.7898661306015008e-13,C3AR1,up_in_disease
0.7362967622459775,1.7396998448107361,0.5861703566867844,2.9679082624444812,0.0029983380341825493,0.009976629799826999,C3orf84,up_in_disease
47.791486990786225,1.3218340329490141,0.45481038049108624,2.906340949214374,0.0036568275313106735,0.01179858166630638,C4BPA,up_in_disease
4.8662950747412665,1.0521080955822362,0.20404827843685927,5.156172370784303,2.5204889067946387e-07,2.736174087549449e-06,C5orf67,up_in_disease
1.6176151656163282,1.4743970318598645,0.2745930475180627,5.369389520915962,7.900361653783926e-08,9.802486943675852e-07,C6orf222,up_in_disease
18.08802143073393,0.5987462732656957,0.11500840903263673,5.206108651548996,1.9284176016685324e-07,2.1644697434348725e-06,C6orf229,up_in_disease
5.9632474212834286,1.2502632631737154,0.19713871241933026,6.342048438027243,2.267300002185568e-10,5.590760005389224e-09,C7orf34,up_in_disease
4.632627246635118,0.6318685430260234,0.16620218976679355,3.8018063655637095,0.0001436449743246212,0.0007249233419283993,C7orf61,up_in_disease
45.591065116734214,-0.7950453824097662,0.18785215837720148,-4.23229303979217,2.3132074139410304e-05,0.00014882624727051064,C9orf142,up_in_healthy
356.532447987507,0.8609684731010736,0.1408176150058362,6.114067995437862,9.712289077833126e-10,1.996199907533064e-08,C9orf84,up_in_disease
1133.3149158363283,1.684766707752187,0.3114917780107176,5.40870362136563,6.348258349008587e-08,8.088493123169953e-07,CA1,up_in_disease
5.092565138213193,0.7790468400183557,0.14904378527868994,5.226966280825817,1.723139098298576e-07,1.962011305956068e-06,CA12,up_in_disease
76.17224728540533,0.7271366308374693,0.14688541043091208,4.950366606896468,7.407381375404845e-07,7.077177671585709e-06,CACNA1E,up_in_disease
22.671900293230152,-0.6883169720856499,0.1222685410694718,-5.629550872734753,1.8067947707301776e-08,2.6641485214837237e-07,CACNA2D2,up_in_healthy
10.280936678318563,-0.9968112896175997,0.21822258105274295,-4.567864997328929,4.927171986021131e-06,3.87716244429634e-05,CACNG6,up_in_healthy
33.464398939353025,0.7182500781663851,0.11677081488337174,6.150938304950242,7.702587976937309e-10,1.646850883069084e-08,CADM4,up_in_disease
2.3007236233537878,-0.8946840701841346,0.2725943084407522,-3.282108402415864,0.0010303398688031554,0.004033024911778728,CADPS,up_in_healthy
0.7260031773924982,0.9573411057416679,0.3966184732772723,2.4137582342827475,0.015788935058198443,0.04073754369982857,CADPS2,up_in_disease
176.95236191897234,1.37939694778267,0.21660985726191836,6.368117154127216,1.9136273157214838e-10,4.801113123323232e-09,CAMP,up_in_disease
1.0299725802106308,-1.2586359227133856,0.4532784462012037,-2.7767389631288477,0.00549072566479978,0.016726916134712378,CAPN14,up_in_healthy
45.75524090906245,0.6447963447133445,0.09502265380787736,6.7857118158058745,1.1551553244703808e-11,3.792543660789273e-10,CAPNS2,up_in_disease
465.4083403648186,0.9661385737721194,0.13532240171716597,7.139531677773662,9.36494354297674e-13,3.975452547105768e-11,CARD16,up_in_disease
23.313425541002644,1.8732264498428612,0.18373670325485225,10.195167414343992,2.0838519099343286e-24,1.3531145068506908e-21,CARD17,up_in_disease
220.89093135845343,0.7022637555025356,0.07330812644643983,9.579616742976258,9.740571082707293e-22,3.284071004269697e-19,CARD6,up_in_disease
109.1281992659636,0.6251417765700861,0.08244145659613798,7.582857004001203,3.380273436056859e-14,2.094097310280878e-12,CASC5,up_in_disease
1489.2843982339557,0.7107869103953016,0.09007338157114464,7.891198243000183,2.992987717492417e-15,2.29140002895533e-13,CASP1,up_in_disease
104.70294712943723,0.9583869480683463,0.15143793199642266,6.32857921020069,2.4742883358681856e-10,6.050100851386475e-09,CASP5,up_in_disease
3.4666795411841753,1.0942522684319362,0.23063286976653657,4.744563381358512,2.0895654715247328e-06,1.7957971493515497e-05,CAV1,up_in_disease
6.632829127169885,-0.5865397864034751,0.14874969278577144,-3.9431327582518563,8.042410560082523e-05,0.0004369301062388156,CBY3,up_in_healthy
197.39774885477678,0.6405651990591261,0.0841987069868901,7.607779525151893,2.7884497885808905e-14,1.7459679176214347e-12,CC2D2A,up_in_disease
4.696457419124339,-0.7863349586350409,0.19669937714195632,-3.9976484423107728,6.39748716084815e-05,0.0003583410380319162,CCDC154,up_in_healthy
4.632330834117524,0.5823263254726992,0.17790772332588403,3.2731930609106716,0.0010633981662073883,0.0041466851979421555,CCDC160,up_in_disease
2.540560725177251,0.8147546029974168,0.3073501861310113,2.6508999823742387,0.008027761018151825,0.023091502242861002,CCDC17,up_in_disease
28.20775188384707,0.6972217965027069,0.10381308187072401,6.716126560725177,1.8661872260569242e-11,5.8739666871149e-10,CCDC36,up_in_disease
8.137890046822537,0.6106880363106484,0.1766416730800567,3.457213836702482,0.0005457915698019773,0.002324220986584471,CCDC64B,up_in_disease
0.9775664737993947,-1.0308548568555203,0.34909552835976965,-2.952930568028203,0.003147727535029449,0.010379153497110457,CCDC78,up_in_healthy
72.51897993066754,-0.7022954706734842,0.12362530768892918,-5.680839011059349,1.3403559526245138e-08,2.0631361335744492e-07,CCDC85B,up_in_healthy
7.097882285019764,-0.6070019865954398,0.14602401070980603,-4.1568642283202095,3.2264560437406947e-05,0.0001983388056061075,CCDC89,up_in_healthy
1.271452478060821,1.1282139690549107,0.28312082802154753,3.984920420510516,6.750274412429071e-05,0.0003759396791572633,CCIN,up_in_disease
6.50108080401593,2.604119238975059,0.323849823089636,8.041132195567958,8.901216547295602e-16,7.802806425359324e-14,CCL2,up_in_disease
33.296864896402305,-0.6019632352998815,0.17874371352471913,-3.367744931721102,0.000757856754318116,0.0030897724910046213,CCL4,up_in_healthy
1.8036150501350143,1.7257337191221171,0.35718236560072303,4.831519933017163,1.3549464995718e-06,1.2095174149945414e-05,CCL8,up_in_disease
4.234026298656517,1.2100112352875798,0.23530688842009825,5.142268649302445,2.714405940495962e-07,2.9106400580290646e-06,CCNA1,up_in_disease
36.06035929883171,0.6915849008732686,0.1224885660929617,5.646118024995051,1.6411120318049654e-08,2.4570432230234544e-07,CCNA2,up_in_disease
29.761824807658854,0.6037079325166556,0.1306467251965458,4.620918982916972,3.8204395649633135e-06,3.098054877564145e-05,CCNB1,up_in_disease
1475.1080992015247,0.9404540251228288,0.13982144780737793,6.726107044882166,1.7426238656513055e-11,5.514743973393265e-10,CCR1,up_in_disease
4.805851720595445,-0.9401953887885063,0.17733216154924403,-5.301888730022726,1.1461069302694882e-07,1.3612608539284019e-06,CCR10,up_in_healthy
53.36121692781957,0.83062086507579,0.0935595883688618,8.877987596536226,6.808082831013573e-19,1.213610339074911e-16,CCRL2,up_in_disease
324.30571710912096,0.8746128586171622,0.13645501728758638,6.409532430558182,1.459665974142808e-10,3.7800389746930144e-09,CD163,up_in_disease
4.19298933188426,0.8831702513868596,0.18552164683188643,4.760470093213215,1.931425545284435e-06,1.6688887461767726e-05,CD163L1,up_in_disease
113.94548821496635,2.187488920236999,0.36192783492823677,6.043991948479827,1.5034701741404272e-09,2.9583433325510632e-08,CD177,up_in_disease
1.7493607068449364,-0.6685834888243541,0.23831720345079116,-2.8054352734229124,0.0050248672350937645,0.015452722744371844,CD1B,up_in_healthy
247.19160914663385,1.0893970737579959,0.13727821900122017,7.935687698194227,2.093321476476499e-15,1.699079265073425e-13,CD274,up_in_disease
223.39826998112179,-0.681747193465242,0.10253555703796884,-6.648885646691241,2.953203218574286e-11,8.760669852460978e-10,CD6,up_in_healthy
98.64217199868068,-0.6057799497208051,0.08791315491720017,-6.89066329483171,5.553283911297453e-12,1.955023564917007e-10,CD7,up_in_healthy
11.190708270947356,0.5978080593293467,0.17209492633052179,3.4737111202291313,0.0005133133596919039,0.0022079023116090427,CDC20,up_in_disease
6.357075589559436,1.2009206555616216,0.21128896424458185,5.683783153820904,1.3174730787523806e-08,2.0314809161553858e-07,CDC25A,up_in_disease
4.646918356680043,0.668060706662657,0.1680335278811043,3.97575838040702,7.015532701845432e-05,0.0003891057239125407,CDC25C,up_in_disease
1548.2841822924302,0.6631009170242487,0.08043011841711292,8.24443541889853,1.6594185162149114e-16,1.6914491526906878e-14,CDC42EP3,up_in_disease
3.9918599322811645,1.0273060306069435,0.2719948300740257,3.7769321950985373,0.00015877193247833515,0.0007937238438010185,CDC45,up_in_disease
