baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
79.23264514855882,-0.14076666225967685,0.34092688193739584,-0.412893994922717,0.6796842809372707,0.8534411554068443,AASS
1692.0895346714422,-0.19120097215780915,0.08307428590160101,-2.3015662437866866,0.021359645620178922,0.1411529953939373,AATF
520.8496739805771,0.9406123152603834,0.3750254860061826,2.5081290481812126,0.01213723316477905,0.10413586704397955,AATK
595.3784977996203,0.04765261334512287,0.16599866792780382,0.287066239386017,0.7740616017772454,0.9045136464218683,ABAT
20.501892731172003,-0.26426642569526926,0.661165169709257,-0.39969804490983496,0.6893789322944417,0.8590239588317813,ABC7-42404400C24.1
1091.2836636726363,1.211879868174563,0.21978306357110275,5.513982053410151,3.508043871625381e-08,4.562672280980819e-05,ABCA1
29.07671280369955,0.34473233152981647,0.7940690820150423,0.434133930331374,0.6641911875176543,0.8445216526166915,ABCA10
1.4937122040440896,0.7299164702525344,1.2311720547686469,0.5928630912514459,0.5532727804817046,,ABCA12
37.30136603664078,1.2450766098661272,0.6691367991656029,1.8607205752526346,0.06278364670465629,0.25584236771647034,ABCA13
4575.294527625901,-0.14320673610465964,0.2030262365641,-0.705360738238607,0.48058577076591136,0.7361425808230532,ABCA2
388.504633866459,-0.07072260798313114,0.14147327132456522,-0.4999008457285243,0.6171448967445397,0.8201407016218742,ABCA3
0.6323951481991534,-0.37832755926237716,1.4154360952687257,-0.26728692346265925,0.7892482541940193,,ABCA4
724.6952837404522,0.3598270752494684,0.3051029701025383,1.179362741465737,0.23825376465152998,0.51971794781566,ABCA5
17.197870879192532,0.028726392085247826,0.4868957096504166,0.05899906595166533,0.9529528520801618,0.9824388847532819,ABCA6
6356.932137756508,0.13869484024118417,0.18896269579805097,0.733980004124257,0.4629609250129785,0.72318158411779,ABCA7
0.0,,,,,,ABCA8
53.906361482061484,0.8735908292341995,0.26586338717096586,3.28586361036779,0.0010167022604821556,0.024189532633294743,ABCA9
541.9172919251303,-0.6743428596616551,0.27520838611011517,-2.4502990958707196,0.014273759275899823,0.11369780927493767,ABCB1
1260.3100239870146,0.2094211155110226,0.0897659378162371,2.332968613771247,0.019649792669762155,0.13493316472528444,ABCB10
0.591361041019076,1.1691322305850032,2.01303611887383,0.5807805531274127,0.5613883632634485,,ABCB11
135.90716709923115,-0.11401716665439911,0.48485685317742944,-0.23515634750175524,0.8140873856543147,0.9250269185396125,ABCB4
5.7144904125007026,0.41131724435242883,0.5365355225097607,0.7666169845165213,0.4433092741565758,0.7088970897095976,ABCB5
90.39981079271396,-0.07393626789907527,0.2230761274644578,-0.3314396243984259,0.7403124386996585,0.8869440459258819,ABCB6
692.010086843591,-0.3019670325187185,0.09143046363140564,-3.3026960656797457,0.0009576011748433545,0.02347991353419391,ABCB7
746.144307404856,-0.0843594947228434,0.0962587574795552,-0.8763825435910169,0.3808221049837604,0.6578457371767223,ABCB8
164.34762661924867,0.656522473511205,0.4046467473560791,1.622458299247075,0.10470525500703788,0.33617138577899325,ABCB9
3825.5824775885153,0.023358554547098013,0.07291979909631381,0.32033212977240383,0.748716569292241,0.8912318361247349,ABCC1
1342.7419165003569,0.14875493745902477,0.075330744732668,1.9746909178572818,0.04830323422876143,0.22125815585394107,ABCC10
2.262543332454759,1.7122038849152255,1.325434829806965,1.2918054108813402,0.196424541058318,,ABCC11
0.0,,,,,,ABCC12
140.81966081252364,-0.2126448955220704,0.1916549141672807,-1.1095196616585012,0.26720606729935414,0.5484700902398992,ABCC2
328.78079134155996,0.015840850517945728,0.3821467613603249,0.041452269441083774,0.9669353435887227,0.9884008030204444,ABCC3
492.2101139995954,0.162376718050303,0.20789186521175002,0.7810633565912395,0.434765232398475,0.7013700994153507,ABCC4
1436.1684104685369,-0.1528528150399173,0.17324591936990255,-0.8822881115806063,0.3776210237394425,0.6553007453340801,ABCC5
86.06554498828031,0.023018906229333672,0.3488586983817695,0.06598346647542437,0.9473909886067602,0.9805252913625727,ABCC6
0.0,,,,,,ABCC8
47.19366724577261,-1.5819505568348593,0.5409220287173644,-2.9245445237014738,0.0034496072738529997,0.050422777710261366,ABCC9
1353.5600212864615,0.4312742910921931,0.17995671452431566,2.3965445925826767,0.01655047949818578,0.12300116427659005,ABCD1
763.9933771924706,0.043755283462585795,0.2787966172731291,0.15694338005442868,0.8752894711234651,0.949552273648186,ABCD2
626.881998770871,-0.19261889014377054,0.1425770646245181,-1.3509808933929128,0.17670155326374418,0.4464219009968692,ABCD3
195.5742310411217,-0.019775698708665704,0.17316021507127852,-0.1142046324008397,0.9090755798131164,0.9646057355115687,ABCD4
2061.678151097131,-0.2720607008254899,0.11126019881129712,-2.4452652766414564,0.014474563287750939,0.11467457664322946,ABCE1
2053.5387011134226,-0.25142864463607184,0.1218368669029914,-2.0636499528198113,0.039050917715667335,0.1950361146325149,ABCF1
1287.7323090528273,-0.2732083331669145,0.1335629473907877,-2.0455398634438837,0.04080166332009799,0.20034042992654116,ABCF2
632.1960405822553,-0.34927923159357266,0.10449019569987927,-3.342698606831839,0.000829679596521729,0.021768426778729207,ABCF3
591.9248764604822,0.5657333938879392,0.1863137170658718,3.0364559453661824,0.002393770864050408,0.03981325793400488,ABCG1
25.507803662257643,-0.16817649332618964,0.44120825155729865,-0.3811725930614173,0.7030751843192701,0.8645939462806517,ABCG2
1.0629388355316116,-0.28848979442061723,1.312252034717425,-0.21984328222645086,0.8259932097873534,,ABCG4
0.051541321106244334,0.1480746381460861,3.7202797994679297,0.03980201654920244,0.9682509685331807,,ABCG5
0.15540724517005247,0.5327879909049926,3.7202797994679297,0.14321180653702212,0.8861229056698142,,ABCG8
2.9730124564597302,0.2875611453387082,0.8124929162874028,0.35392449530844805,0.7233954690773545,,ABHD1
496.2538318385491,-0.07948769435802777,0.1389385452394634,-0.5721068564596609,0.5672495843380696,0.789208156256591,ABHD10
123.21629800495512,0.03371617308804073,0.20011934324601005,0.1684803304925545,0.8662054164723816,0.9466888585939404,ABHD11
892.0622502329165,0.14269177798509297,0.11208655334220517,1.273049921960297,0.20300032753732003,0.47827206505863407,ABHD12
11.797692765835391,0.626516481002131,0.9712359604048256,0.6450713385251814,0.5188809566013949,0.7613554984878171,ABHD12B
1722.8026239897729,0.0016834469404624305,0.14653057932392674,0.011488707328051512,0.9908335394472684,0.9954668652034435,ABHD13
357.22883441849007,0.053288883332005085,0.1399672085656392,0.38072405585637337,0.7034080168523051,0.8647167531369689,ABHD14A
1.0143780824738513,-2.9947526324875473,2.9702622763755504,-1.0082451830287127,0.31333677176054836,,ABHD14A-ACY1
2002.219328482155,-0.19405617675517958,0.11438277068386468,-1.6965507619282907,0.08978162543699561,0.3099570797609155,ABHD14B
1217.601247716656,0.06927146292583944,0.11253278550331737,0.6155669444776818,0.5381803734389423,0.773078150410718,ABHD15
855.9937930584676,-0.1067544341440528,0.15452256299168463,-0.6908663180133611,0.48964955459574505,0.7423551101285322,ABHD16A
0.0,,,,,,ABHD16B
4766.546663222324,0.7113481206867492,0.3280746207007383,2.1682509886542665,0.030139595246067925,0.1720820574588021,ABHD17A
677.4546829838617,-0.128941821846856,0.2390820748837876,-0.5393203229875418,0.5896658481618453,0.8030146012477539,ABHD17B
106.5424012806235,0.3649467858756644,0.28961033079444987,1.260130413423285,0.2076223204660972,0.4837118945618342,ABHD17C
3853.826087150233,-0.0671984399694404,0.17250475285282973,-0.38954544067994407,0.6968727030415346,0.8618998087298659,ABHD2
1306.3677282401284,0.12834830406025044,0.1072474472104636,1.1967492690840302,0.23140429705859816,0.5118241425845513,ABHD3
573.1860279236649,0.018984054897369616,0.1400194537470669,0.1355815523438813,0.892152089868851,0.9580632233826126,ABHD4
469.31621119756664,0.060261128927295,0.269814546960816,0.22334277230814564,0.8232687403855707,0.9283971041276454,ABHD5
190.7405812289872,-0.048161976432257364,0.26439571715194427,-0.18215868604474933,0.8554581942520392,0.9410563525537846,ABHD6
388.3707219033643,0.2867889776414888,0.18940649658168163,1.5141454111517814,0.12998896330970905,0.3800094655937813,ABHD8
3460.0988123421703,0.07426463094667232,0.05638212236273978,1.3171662902095758,0.1877828906308996,0.4588455933389757,ABI1
1158.560543910574,-0.05002002986181367,0.14240307699650137,-0.351256664650881,0.72539580271103,0.877524702639398,ABI2
1538.817659340871,-0.021730346779367263,0.33276433333879374,-0.06530251172454585,0.9479331425482159,0.9806452890358459,ABI3
4.391521196027257,0.07463288414240378,0.6814500868202787,0.1095206906358308,0.9127895117254068,0.9659395925984267,ABI3BP
2007.1381376736263,0.06768735668561407,0.08799766107094047,0.7691949520231796,0.4417775866914366,0.7078189467431292,ABL1
1150.159141496901,0.22380488505519278,0.1297252553328357,1.7252221587922665,0.0844874438061732,0.3012983661086499,ABL2
8563.798157596673,-0.17365829467695656,0.23614328303245566,-0.7353937509757111,0.4620997265288139,0.7225894427595132,ABLIM1
30.86373951101404,-0.16188952213751936,0.3164259513212796,-0.5116189789792135,0.6089177000405774,0.8150081248879004,ABLIM2
253.41371389717168,0.11010071637316189,0.4448010029071875,0.24752803085773525,0.8044996008106973,0.9199308646190563,ABLIM3
0.4844017458474895,1.7052595406892865,2.7509205255328135,0.6198868796324105,0.5353322643707941,,ABO
3710.1834662543856,-0.17579441135719973,0.125107732401086,-1.4051442543424577,0.15997838680876322,0.42386117040919796,ABR
5.388846115667433,1.133158706617169,0.5926214246499236,1.9121122853203534,0.05586179341613883,0.24016896050951791,ABRA
1190.355976413689,-0.23969177563729735,0.1778202629296036,-1.3479441076531744,0.17767636012004506,0.44722773746152894,ABRACL
1290.5525615931904,-0.015836482864345035,0.13332618240953695,-0.11877999188261643,0.9054496606135956,0.9629529104540779,ABT1
2137.772882313705,-0.2365317672302053,0.2009077122258647,-1.1773155177054193,0.23906959551153198,0.5204815440629623,ABTB1
155.6389111663162,0.9067144816465103,0.3502145597632969,2.589025659753668,0.009624792218421392,0.09139071363437795,ABTB2
0.12250731335866757,0.34043131452553954,3.7202797994679297,0.09150691154311233,0.9270898146623475,,AC002310.13
0.0507008429824193,-0.7656116925521871,3.7202797994679297,-0.20579411598602987,0.8369517375918785,,AC003002.4
0.12250731335866757,0.34043131452553954,3.7202797994679297,0.09150691154311233,0.9270898146623475,,AC003002.6
0.10329777743526385,0.34043131452553943,3.7202797994679297,0.0915069115431123,0.9270898146623475,,AC003006.7
8.077175787936385,-0.22527348719927878,0.7488638261632841,-0.30082036189869266,0.7635514806225671,0.8999643089230827,AC004076.7
1.7394917063258053,-1.0529740100733729,1.0021249266359256,-1.0507412619783292,0.29337743959665186,,AC004076.9
0.45135945696601,-0.8497902475191501,2.6778278741810086,-0.31734311817149613,0.750983263246771,,AC004158.1
16.132905950937076,0.5415607568954033,0.35088167936869513,1.5434284225661972,0.12272686192027925,0.3675478522737559,AC004231.7
30.121345722809895,-0.17307772550852882,0.2947392862481506,-0.5872231276383327,0.5570538615355254,0.7833616752733059,AC004381.6
1.2402800883379979,-0.10916969421817264,1.1360197501151057,-0.09609841220375893,0.9234424123501092,,AC004556.1
3.934453887859678,-0.047189734046038566,1.0724913407169168,-0.04400010727778385,0.9649043183564294,0.9879551787030528,AC004754.3
12.647206648835537,-3.62097352841572,0.5516230873172454,-6.564216784373371,5.230705796484013e-11,1.4389548550534324e-07,AC004813.1
3.702091581820098,0.5471921209005334,0.6741184594980801,0.8117150824025043,0.41695513792370165,0.6877033215721633,AC004824.2
0.0,,,,,,AC004853.1
1.4102036091965109,2.4768262668093985,1.3927574157959652,1.7783615715977965,0.07534448986076916,,AC004953.1
0.0,,,,,,AC005042.1
0.44966277455522946,0.7435116095588823,2.0481308450040525,0.36301958508779314,0.7165902541116691,,AC005477.1
0.9902516284827598,-1.0486018637802603,1.0763840561854179,-0.974189331172728,0.329962540974748,,AC005480.1
0.0,,,,,,AC006328.4
0.41693725369981716,-3.0322985797150674,2.3680768903940903,-1.2804899165290358,0.20037288880352827,,AC006386.1
0.0,,,,,,AC006445.1
106.33588069691112,-0.9049014738453226,0.2418364093138662,-3.741791719504488,0.000182712920197217,0.009068574178396049,AC006449.1
106.33588069691112,-0.9049014738453226,0.2418364093138662,-3.741791719504488,0.000182712920197217,0.009068574178396049,AC006449.2
7.525089972419706,-2.5877847570389334,1.0366145747546995,-2.496380834362952,0.012546781733334757,0.10576822767932936,AC006486.9
1.3523986884255923,-3.3716647346065773,2.9460853389714408,-1.1444558954234905,0.252434618800465,,AC006538.4
52.93682755270515,0.17037871443402736,0.1923750806226304,0.8856589631182437,0.3758013279640569,0.6536617531094897,AC006547.14
0.0,,,,,,AC006994.3
13.524375209435505,-0.7739296088025713,0.31548146183217685,-2.4531698449345654,0.014160346087548755,0.1132538847716036,AC007040.11
0.10774675140439034,0.34043131452553904,3.7202797994679297,0.0915069115431122,0.9270898146623476,,AC007163.2
869.918210127808,0.12531011399365355,0.476454501053248,0.26300541545235406,0.7925464050938835,0.9140347681770804,AC007325.1
3.428219776291732,-0.5598187053251579,0.9094066623180412,-0.6155867649992824,0.5381672885367557,0.773078150410718,AC007325.2
1.36009376628637,3.198618134360891,2.8013954013850575,1.1417945973565315,0.2535394085801778,,AC007326.1
0.0,,,,,,AC007557.5
11.902918915901514,-0.7232741168786806,0.3955964349071079,-1.828313030799978,0.06750258526175658,0.2658073179124756,AC007906.1
17.63618936006509,0.01596630594989795,0.46294342101897473,0.03448867663947974,0.9724874717106731,0.9900527911113878,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
6.238494789597445,0.6621642119080081,0.4965308532415695,1.333581201621434,0.1823411470936242,0.45243665998131755,AC008686.1
0.40277105098186244,-1.989726898446938,2.5899656777665503,-0.7682445043684029,0.44234193786780246,,AC008759.1
35.996038699656054,-0.038005569980368185,0.2874057034396813,-0.1322366589302725,0.894797106079098,0.9589150926084139,AC008810.1
5.015612229133143,-0.40103642021271724,0.4988919526193417,-0.8038542576346406,0.421481150153671,0.691177946477161,AC008914.1
1.5692531529636573,-5.361096745092491,3.0414110750480314,-1.7627004744854575,0.07795102070328865,,AC009022.1
38.281084319120694,-1.4005227274331828,0.36981671943769523,-3.7870724978650823,0.00015243263531294806,0.008359277805063908,AC009060.2
3.013606785833115,4.351805238059707,3.680500110030539,1.1823950843527071,0.2370489727625707,0.5184599203469751,AC009065.4
0.0,,,,,,AC009121.2
9.092445965050878,0.8757576474937679,0.7796531219941921,1.1232657483032458,0.26132464613816037,0.542587836506928,AC009133.22
2.788530620476833,0.1621582608134477,1.3245339846939115,0.12242665170340729,0.902561132261384,,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.15063839594796705,0.5327879909049927,3.7202797994679297,0.14321180653702215,0.8861229056698141,,AC009758.1
564.957268076146,0.63711801440979,0.35989654651909403,1.770280989278646,0.07668034338014493,0.2847193431757086,AC009950.1
0.9022977599969886,-0.6730446369646529,1.1851243369686233,-0.5679105693552828,0.5700956947579585,,AC009977.1
1.4711726230628688,-0.6290021197797704,1.5158219262357469,-0.41495779213444717,0.6781728017428489,,AC010184.1
10.673452082837072,1.5585708445363862,0.5955019216414542,2.617238984284565,0.008864425444803103,0.08679555619998566,AC010287.1
0.5539923826921725,-1.0845417776056316,1.6291339720647757,-0.6657167527057801,0.505592163449953,,AC010646.3
0.0,,,,,,AC010655.1
6.038697764568296,-0.27520785172377277,0.770065849201876,-0.35738223167409394,0.7208056767238427,0.8748906657867275,AC011043.1
0.09981221938959019,-0.5732550161727338,3.7202797994679297,-0.15408922099212002,0.8775393871790476,,AC011043.2
0.0,,,,,,AC011155.1
0.26594300371081264,0.9175183466329158,2.7973543884647385,0.32799503359904064,0.7429154177158535,,AC011295.1
0.0,,,,,,AC011380.1
9.535525853483426,-1.220501814617596,0.9614307970740807,-1.2694640304137805,0.20427561161374877,0.4796612261606107,AC011476.1
9.535525853483426,-1.220501814617596,0.9614307970740807,-1.2694640304137805,0.20427561161374877,0.4796612261606107,AC011476.10
10.580885073524335,2.3540662039554054,0.9433860114443618,2.4953371953769334,0.01258374858770904,0.10576822767932936,AC011476.11
1.794390171463133,0.8978192460952344,1.0504029802914896,0.8547379081560558,0.3926962593596007,,AC011476.12
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.13
0.9197728343427334,-0.5211210497205057,1.7768657215024726,-0.2932810529317088,0.7693073348043522,,AC011476.14
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.15
0.9197728343427334,-0.5211210497205057,1.7768657215024726,-0.2932810529317088,0.7693073348043522,,AC011476.16
9.535525853483426,-1.220501814617596,0.9614307970740807,-1.2694640304137805,0.20427561161374877,0.4796612261606107,AC011476.17
0.9197728343427334,-0.5211210497205057,1.7768657215024726,-0.2932810529317088,0.7693073348043522,,AC011476.18
9.535525853483426,-1.220501814617596,0.9614307970740807,-1.2694640304137805,0.20427561161374877,0.4796612261606107,AC011476.19
1.794390171463133,0.8978192460952344,1.0504029802914896,0.8547379081560558,0.3926962593596007,,AC011476.2
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.20
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.21
1.794390171463133,0.8978192460952344,1.0504029802914896,0.8547379081560558,0.3926962593596007,,AC011476.22
10.580885073524335,2.3540662039554054,0.9433860114443618,2.4953371953769334,0.01258374858770904,0.10576822767932936,AC011476.23
9.535525853483426,-1.220501814617596,0.9614307970740807,-1.2694640304137805,0.20427561161374877,0.4796612261606107,AC011476.3
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.4
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.5
10.580885073524335,2.3540662039554054,0.9433860114443618,2.4953371953769334,0.01258374858770904,0.10576822767932936,AC011476.6
10.580885073524335,2.3540662039554054,0.9433860114443618,2.4953371953769334,0.01258374858770904,0.10576822767932936,AC011476.7
12.721566823421552,-0.06838710102739678,0.3195883057962796,-0.21398499190076714,0.8305587608476355,0.9310616542873501,AC011476.8
1.794390171463133,0.8978192460952344,1.0504029802914896,0.8547379081560558,0.3926962593596007,,AC011476.9
0.0,,,,,,AC011513.3
0.154623963318733,0.5327879909049927,3.7202797994679297,0.14321180653702215,0.8861229056698141,,AC011530.4
0.09981221938959019,-0.5732550161727338,3.7202797994679297,-0.15408922099212002,0.8775393871790476,,AC011841.1
0.41693725369981716,-3.0322985797150674,2.3680768903940903,-1.2804899165290358,0.20037288880352827,,AC012005.3
0.0,,,,,,AC012005.4
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.1
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.10
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.11
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.12
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.13
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.14
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.15
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.16
1.3495818032881304,-1.3905930442876657,1.0851095473883228,-1.2815231859627358,0.2000099613197,,AC012314.17
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.18
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.21
26.123096778268277,0.1310064846434836,0.5846080974175218,0.22409283282629586,0.8226850692549934,0.928238891085355,AC012314.22
26.123096778268277,0.1310064846434836,0.5846080974175218,0.22409283282629586,0.8226850692549934,0.928238891085355,AC012314.23
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.24
2.7237337048002215,1.0966929698756942,2.8953719758083944,0.37877446457272385,0.704855351243924,,AC012314.25
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.26
26.123096778268277,0.1310064846434836,0.5846080974175218,0.22409283282629586,0.8226850692549934,0.928238891085355,AC012314.27
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.28
2.7237337048002215,1.0966929698756942,2.8953719758083944,0.37877446457272385,0.704855351243924,,AC012314.29
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.3
1.3495818032881304,-1.3905930442876657,1.0851095473883228,-1.2815231859627358,0.2000099613197,,AC012314.30
26.123096778268277,0.1310064846434836,0.5846080974175218,0.22409283282629586,0.8226850692549934,0.928238891085355,AC012314.31
2.7237337048002215,1.0966929698756942,2.8953719758083944,0.37877446457272385,0.704855351243924,,AC012314.32
1.3495818032881304,-1.3905930442876657,1.0851095473883228,-1.2815231859627358,0.2000099613197,,AC012314.33
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.34
26.123096778268277,0.1310064846434836,0.5846080974175218,0.22409283282629586,0.8226850692549934,0.928238891085355,AC012314.35
2.7237337048002215,1.0966929698756942,2.8953719758083944,0.37877446457272385,0.704855351243924,,AC012314.36
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.37
2.7237337048002215,1.0966929698756942,2.8953719758083944,0.37877446457272385,0.704855351243924,,AC012314.4
5.947510664868757,-0.4818477584836918,0.8579563404243856,-0.5616227024388528,0.5743731092615951,0.7928127377540353,AC012314.5
25.457958731954886,-0.1374660717845539,0.6921162383599015,-0.19861703015422,0.8425623308811856,0.9353117438175118,AC012314.7
0.2624303237999117,0.00382304022939641,2.8044736745176237,0.0013631934805214323,0.998912329305374,,AC012314.9
0.0,,,,,,AC012363.2
0.5087845949525821,-1.399206229889385,2.163948323828171,-0.6465987262644491,0.5178916826007851,,AC013269.5
0.0931295749212624,0.3404313145255394,3.7202797994679297,0.09150691154311229,0.9270898146623475,,AC013286.1
0.375714241860764,-0.5435891729897138,1.7294964040349823,-0.31430488766643233,0.753289486372497,,AC016142.1
0.7896163295120306,1.575236013705146,1.709784396287057,0.9213068133771168,0.3568902649084521,,AC016549.1
12.083973139655615,-0.08057895184775916,0.521670745192316,-0.1544632368028485,0.8772444960791017,0.9501866489298778,AC016577.1
0.0,,,,,,AC016734.1
1.2792331511201356,-0.24002090524547426,1.53677130560588,-0.15618518147099628,0.8758870568636542,,AC016753.2
0.05593530620086584,0.1480746381460861,3.7202797994679297,0.03980201654920244,0.9682509685331807,,AC017028.10
16.950275446794624,-0.8150850684672564,0.44608325700204254,-1.82720390347115,0.06766911719047168,0.2661289954903104,AC017081.1
0.0507008429824193,-0.7656116925521871,3.7202797994679297,-0.20579411598602987,0.8369517375918785,,AC018512.1
346.1600566084487,-0.10148686962381383,0.5166400391913152,-0.19643632302031586,0.844268668380888,0.9363913298130151,AC018755.18
1.6274291603930293,0.8076139693535492,0.9781049277334679,0.8256925677953673,0.40897850936745134,,AC018867.1
0.0,,,,,,AC018902.1
21.431414937185973,0.8695201059816766,0.319600317531905,2.7206484420807073,0.006515401172649672,0.0728350334938257,AC019206.1
0.0,,,,,,AC022210.1
0.4697551715635768,-1.982600763211925,1.5010714091632806,-1.3207904374896167,0.18657124905123443,,AC022405.1
0.20834599508755267,0.7251460116655947,3.651046545294298,0.19861319286663412,0.8425653327962063,,AC022819.2
97.09201521145053,1.2914670321735138,1.1354438100251383,1.1374116629733717,0.2553662339500974,0.5371732850420234,AC023491.2
0.05593530620086584,0.1480746381460861,3.7202797994679297,0.03980201654920244,0.9682509685331807,,AC024060.1
0.0,,,,,,AC024361.1
4.277434327044136,0.9051798890187633,0.7064207702184582,1.281360808146736,0.20006696339463634,0.4745690039143189,AC024592.12
3.488539368012324,-1.9843521246972438,1.3250311776915162,-1.4975890062861794,0.13424006481902315,0.3862312643441228,AC025048.1
2.9106787415699076,0.22063898369076657,0.6792075637618528,0.32484765403485427,0.745296376016514,,AC026369.1
0.0,,,,,,AC026449.1
9.939638031791613,0.3914546759821948,0.6143184841185334,0.637217804936931,0.5239829816131878,0.7648200097215186,AC037459.4
